Run,Time,Completed,Visited,Terminal,Loops,Branching Factor,Branching @ 0,Branching @ 1,Branching @ 2,Branching @ 3,Branching @ 4,Branching @ 5,Branching @ 6,Branching @ 7,Branching @ 8,Branching @ 9,Branching @ 10,Branching @ 11,Branching @ 12,Branching @ 13,Branching @ 14,Branching @ 15,Branching @ 16,Branching @ 17,Branching @ 18,Branching @ 19,Branching @ 20,Branching @ 21,Branching @ 22,Branching @ 23,Branching @ 24,Branching @ 25,Branching @ 26,Branching @ 27,Branching @ 28,Branching @ 29,Branching @ 30,Branching @ 31,Branching @ 32,Branching @ 33,Branching @ 34,Branching @ 35,Branching @ 36,Branching @ 37,Branching @ 38,Branching @ 39,Branching @ 40,Branching @ 41,Branching @ 42,Branching @ 43,Branching @ 44,Branching @ 45,Branching @ 46,Branching @ 47,Branching @ 48,Branching @ 49,A Power,B Power,C Power,D Power,E Power,F Power,G Power,H Power,I Power,J Power,A-X Position,A-Y Position,A-Z Position,B-X Position,B-Y Position,B-Z Position,C-X Position,C-Y Position,C-Z Position,D-X Position,D-Y Position,D-Z Position,E-X Position,E-Y Position,E-Z Position,F-X Position,F-Y Position,F-Z Position,G-X Position,G-Y Position,G-Z Position,H-X Position,H-Y Position,H-Z Position,I-X Position,I-Y Position,I-Z Position,J-X Position,J-Y Position,J-Z Position,Terminal,Depth,Step,Terminal,Depth,Step,Terminal,Depth,Step,Estimated Path Length,Estimated Path Nodes
0,1196.6588389873505,True,59153,1,1062,12.367758186397985,8.0,9.25,10.24390243902439,10.898305084745763,11.310344827586206,11.513736263736265,11.821767348976536,11.787602700723989,12.232684249445404,12.551276771004943,13.20945945945946,13.64385904892234,13.674537332482451,14.024784482758621,13.926553672316384,14.245283018867925,14.515873015873016,14.267605633802816,14.693877551020408,15.421052631578947,16.7,16.25,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17977015239395885,0.110238654833438,0.020186729287672366,0.04607953440767196,0.06505561432252673,0.052967941092023754,0.2066847498594246,0.03391678560270023,0.1349329728654673,0.15016686533511622,-0.5896930146935748,-0.5830199453309846,-0.44108902670918715,0.1464767811959824,-0.18504975420256353,0.802850526225803,0.34038609818732457,-0.8382172439540685,-0.39533180262401624,0.6908783164615817,-0.6688082548342178,0.08698832104736254,0.7585433767924867,0.9410975642492165,-0.12342979356143902,-0.3948681598278436,-0.15626724257226954,0.8960008846224716,0.5625599087975997,0.18775952049392175,0.43244034027173206,-0.2572570332063744,-0.11472375373639276,0.8888753801565854,0.3764016652288946,0.4470054712552942,-0.5187696182343036,0.6129554777370316,0.14578780733892516,-0.04406677990029606,A BFH CD EI GJ,7,10388,,,,,,,11,ABCDEFGHIJ,A BCDEFGHIJ,A BCDFGHIJ E,A BCDFGHJ EI,A BDFGHJ C EI,A BDFGH C EIJ,A BFGH CD EIJ,A BGH CD EIJ F,A BG CD EIJ FH,A BFH CD EIJ G,A BFH CD EI GJ
1,4051.8315241336823,True,84940,1,11907,12.805297857311043,10.0,11.6,12.626865671641792,12.657142857142857,12.571932299012694,12.314458612491896,12.303592025045312,12.163054458627974,12.698616946778712,13.533863561823548,14.222945795824554,14.724480968858131,14.937262357414449,15.187376725838265,15.080168776371307,15.182692307692308,15.794871794871796,16.2,15.875,16.25,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05372656415370101,0.033303834952270815,0.0031875712879652126,0.18047234074291874,0.1637837755363932,0.042609952343539065,0.20983398597103176,0.16454363964650895,0.09239025068074996,0.056148084684921336,-0.020265193697705852,0.9260390985804483,-0.7286262077779928,0.19866716418757524,0.8881803609697339,-0.07576664282740331,-0.9711119781459141,-0.06320114726377501,0.16974989771387672,-0.29984789969888426,-0.8099478404926601,-0.86953503616373,-0.5392397066931043,0.004978779663895372,0.46822151681937374,0.22596476793867537,-0.6483898377351294,0.10548696060151808,0.08826419517566331,-0.7178725708214904,-0.5836684034387758,-0.9178477961139158,0.4183607941522445,-0.08517408353278721,0.32398744087433706,0.27925982251780157,-0.6255955505566642,0.5069854445596944,-0.9287540308829174,0.4580640045622002,ABI CEH DG FJ,7,21944,,,,,,,8,ABCDEFGHIJ,ABCEFGHIJ D,ABCEFHIJ DG,ABCEFHI DG J,ABCEHI DG FJ,ABCHI DG E FJ,ABHI CE DG FJ,ABI CEH DG FJ
2,7152.361499071121,True,69737,1,27144,13.515436568822864,5.0,7.8,8.655172413793103,9.455284552845528,10.565022421524663,11.16514360313316,11.924289520426287,12.360109717868339,12.647731047770913,13.495648772856166,14.087438596491229,14.472143531633616,14.815093360995851,15.05184125849124,15.206415620641563,15.37170418006431,15.406584362139919,15.410588235294117,16.218954248366014,16.379188712522044,16.59297520661157,16.87936507936508,17.041666666666668,17.44,17.89814814814815,18.028301886792452,18.710526315789473,17.428571428571427,17.227272727272727,16.25,16.0,15.0,14.909090909090908,16.22222222222222,16.833333333333332,17.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0823455011728612,0.06752278996141518,0.2322995598594742,0.12502559678235797,0.07973321685424004,0.06945386715817214,0.14523710441297966,0.013892305677393546,0.14829141056954032,0.0361986475515656,-0.4799460429460016,0.739051767380291,0.4310622794642207,-0.21463761186027308,0.39227780808365154,-0.28151382057931773,0.9621461479113294,0.22511069010170903,-0.7391528504391927,0.8591005708572919,0.39052650962487157,-0.2604548503920787,0.30899862193611294,-0.2508866381048376,0.22711727971571172,-0.5080999211975952,0.7230878903329025,-0.4958543738635415,-0.8437319271993042,-0.8625211157093142,0.48449616373610693,0.09657299012711063,-0.05495029740368462,-0.7314335613240803,0.7685471484490365,0.10298689265394634,0.1187318357902234,0.46952152625520593,-0.13757627360565894,-0.5400445096033102,A BF CDJ EI G H,7,14722,,,,,,,8,ABCDEFGHIJ,ABCDEFHIJ G,A BCDEFHIJ G,A BCDEHIJ F G,A BF CDEHIJ G,A BF CDEIJ G H,A BF CDIJ E G H,A BF CDJ EI G H
3,2419.393467903137,False,50120,1,17818,11.576935355147645,6.0,7.333333333333333,7.481481481481482,7.6477272727272725,7.948818897637795,8.364553314121038,9.170731707317072,9.577747062888735,10.551816389749366,11.288165983606557,11.598818224226404,11.956189295308947,12.32680099365167,12.554165176975332,12.79362186788155,13.085985482970408,13.355783308931185,13.579158316633267,13.644092219020173,13.353057199211046,13.463483146067416,13.445482866043614,13.825783972125436,13.813868613138686,14.399280575539569,14.788135593220339,14.202247191011235,13.961904761904762,14.166666666666666,14.254237288135593,14.115384615384615,14.74,13.837837837837839,14.233333333333333,14.5,13.944444444444445,13.555555555555555,14.473684210526315,14.956521739130435,13.857142857142858,14.486486486486486,14.181818181818182,14.757575757575758,15.628571428571428,14.821428571428571,14.529411764705882,15.125,14.142857142857142,15.88888888888889,14.6,0.052799167413747836,0.16430472105460628,0.1845970995263982,0.0212336381451073,0.22026802926158123,0.030680636205811566,0.06853198349951542,0.056658128405514305,0.1487161982043024,0.052210398283415484,0.15972219460800074,-0.20677175199068087,-0.9340340214036176,-0.9330438320106151,-0.022404125509998263,0.6221417520452492,0.9118940464666996,-0.41840898090692535,-0.9916193982294466,0.2211369190655892,-0.20078336912762618,0.17350339034976447,0.11078457727671798,-0.14921994495691826,-0.3638521371960468,-0.5125877175835591,-0.46018027382042526,-0.6448756808475447,-0.24138700505154898,0.9537013291355954,-0.8354498204563132,0.9424121623283612,-0.627893364000683,-0.3801111727213389,0.27693948435743465,-0.27068465017319143,0.1238099319210404,-0.2317066301647508,0.9267183848874236,-0.6624384406188166,AF B CH DEI GJ,7,3001,,,,,,,8,ABCDEFGHIJ,ACDEFGHIJ B,ACDEFHIJ B G,ACDEFHI B GJ,ACDEHI B F GJ,ADEHI B C F GJ,ADEI B CH F GJ,AF B CH DEI GJ
4,4704.160616874695,True,83716,1,2207,13.321563380954656,7.0,9.285714285714286,10.5,11.054726368159203,11.527568922305765,11.595264937993235,11.81841363575359,12.00908383078121,12.842914775592536,13.767044559911826,14.330493576741041,14.99033530571992,15.28009828009828,15.445718380508778,15.441773504273504,15.4124251497006,15.62938596491228,15.753956834532374,15.823394495412844,15.976470588235294,15.846153846153847,16.58974358974359,17.095238095238095,15.928571428571429,14.25,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12015611850513958,0.12480917984599846,0.05817736536771499,0.12082085214815885,0.054141815218995776,0.12432251350753819,0.11479396056137177,0.10495197232287007,0.027029424597659564,0.15079679792455272,0.999902005476998,0.7886416187591623,0.25833183320333064,-0.1469298177641627,-0.014268498237739013,0.4066382047069039,-0.7329323466404043,-0.48015629902829726,-0.057493651813249835,-0.622664181878086,0.21583955564859547,0.2476745373070317,0.13490027790529546,0.03472224015522851,0.5245080416796957,0.7111859740457027,0.7415410686504731,-0.5425858225144238,-0.29329936984747107,-0.579827708097266,-0.230115775177405,0.1009334697850992,-0.2681126497359385,-0.5008501182141276,0.48647210116942796,0.8352609113935494,0.6884308491976885,0.8137268612294952,-0.1547676740938837,-0.2415945709046905,AI BDE CGH F J,7,12324,,,,,,,12,ABCDEFGHIJ,A BCDEFGHIJ,AF BCDEGHIJ,AF BCDEGHJ I,AF BCDEGH I J,AF BCDEG HJ I,AF BCDG E HJ I,AI BCDG E F HJ,AI BCD E F G HJ,AI BD CG E F HJ,AI BDE CG F HJ,AI BDE CGH F J
5,563.0218839645386,True,46485,1,1953,10.15970743250511,8.0,8.625,9.0,8.901960784313726,9.132113821138212,9.129241877256318,9.303915662650603,9.332714329928814,9.3961321164711,10.19542210189515,10.586706153339914,11.145961145194274,11.41036308623298,11.451574569221629,11.668211306765524,11.874115983026874,12.028077753779698,12.240384615384615,12.27,12.163461538461538,12.11111111111111,12.272727272727273,11.875,11.2,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1446501150607734,0.045473242188170705,0.02419512694633934,0.16091449811743616,0.03309683874172145,0.09692531609178744,0.09563341828882528,0.18040148643695592,0.14409235567109566,0.07461760245689476,-0.17749810879623817,-0.9047676433885012,0.8083736270893065,0.5961054348525119,-0.6979025398928456,-0.3604977061447363,0.17766320542456793,-0.3809218109165733,0.09283049468008975,-0.13782770558171653,0.8869912092467287,-0.7479195737932871,-0.7141082342295186,0.8565445364365563,0.9387069662363061,-0.7927962928456214,0.9086923771227706,-0.2369695983031026,0.41596884598086015,0.7741624390072579,0.557326485722434,0.4411048127659787,0.797514481925879,0.934332332673691,-0.46410790449209194,-0.9559059720346361,-0.10915762794968087,0.18805085177267533,0.2946776882106563,-0.0424409698868915,A BC D E F GH I J,8,12188,,,,,,,11,ABCDEFGHIJ,A BCDEFGHIJ,A BCDEFGHJ I,A B CDEFGHJ I,A B CEFGHJ D I,A B CEFGJ D H I,A B CEGJ DF H I,A B CGJ DF E H I,A B CJ DF E GH I,A BC DF E GH I J,A BC D E F GH I J
6,310.5693199634552,True,34965,1,12,9.33936793936794,8.0,8.375,8.837837837837839,9.364285714285714,9.636743215031315,9.599437807449052,9.323804132465327,9.05264759586123,9.010774572010057,9.395542728876062,9.757972665148063,9.780551222048881,9.650623885918003,9.753577106518282,10.071960297766749,10.67557251908397,10.300578034682081,10.076086956521738,9.86111111111111,10.210526315789474,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08933929677968086,0.05811073018669661,0.034050467573112614,0.04937749687818908,0.12146020623537412,0.10240555707122702,0.13161094315317243,0.14336048961559938,0.13576687118926115,0.1345179413176866,0.1714672601498246,0.29228928535639453,-0.9613749229256479,-0.8655662203658117,-0.6937332913675458,0.0435381213029058,0.6849303256104733,-0.7962406734783283,-0.28916685560769473,0.38096244308851746,0.65866377706881,0.03863556968100612,-0.09574585153762638,0.5674085968110818,-0.975376051135739,0.2034062082754471,-0.473324609026464,0.7330304776028713,-0.7399845697640663,-0.9718782757801445,0.9087465545057314,-0.47033896171268386,0.2513097989083706,-0.2417600865063163,0.999045915530751,-0.3017930213640023,-0.37736138302825983,-0.48511933805613006,-0.008910217052059188,0.1082242127151547,AE B CI D F G HJ,8,12206,,,,,,,9,ABCDEFGHIJ,ABCDEFHIJ G,ACDEFHIJ B G,ACDEHIJ B F G,ADEHIJ B C F G,ADEHJ B CI F G,ADEH B CI F G J,AEH B CI D F G J,AE B CI D F G HJ
7,246.65330910682678,False,100504,1,-1,15.184241423226936,4.0,3.25,3.142857142857143,3.0,3.6842105263157894,4.4324324324324325,6.048780487804878,7.1454545454545455,8.405405405405405,9.706374758531874,10.79536101758324,11.53806275579809,12.277485599799649,12.89613309352518,13.379096166202613,13.785158587672052,14.388654194327097,15.044400785854616,15.41219512195122,15.834744965179748,16.220239302372743,16.546485260770975,16.60009741841208,16.66026289180991,16.66393921683226,16.736146095717885,16.845997286295795,16.902296755377325,16.724921630094045,16.61341571050309,16.32870148538572,16.408261802575108,16.727615965480044,16.695232994108196,17.093567251461987,17.568243243243245,17.604886267902273,17.728991596638654,17.71783625730994,17.680776014109348,16.84835164835165,16.51688311688312,16.11904761904762,16.020942408376964,15.53826530612245,15.334177215189873,15.658307210031348,15.707100591715976,16.532894736842106,15.958456973293769,0.03437762452351288,0.16211595401232096,0.04351145833861487,0.14737433403406164,0.04116699303043126,0.13563313949995323,0.11082379424099771,0.14140842353605015,0.054414123800276167,0.1291741549837811,-0.9608214339217658,0.8315386395666606,0.679843615127204,-0.11197084381695133,0.21551936061863453,0.6307838897068907,0.2425273198845448,0.3136582258160723,0.0011281453108920036,-0.5137539403906835,0.2477393170318143,0.08025194712379768,0.14690975910284343,0.6136548555283767,0.027498431982374782,0.07760282586540734,0.937307135783054,0.5892071131136574,0.6668991983621111,0.9056545437268275,-0.45501265229239096,0.3291109077418426,-0.6848671427248179,0.19187791906877916,-0.05768796579340174,-0.060849048427593866,-0.12110429581950943,-0.14902031560727025,0.33408125767456864,-0.052783655140840935,A BCDEIJ F G H,4,29,,,,,,,5,ABCDEFGHIJ,A BCDEFGHIJ,A BCDEFGIJ H,A BCDEFIJ G H,A BCDEIJ F G H
8,6624.538613080978,True,83137,1,25106,14.433128450629683,9.0,10.11111111111111,11.163636363636364,11.580769230769231,11.904311251314406,12.165572070515037,12.738011695906433,13.138299868643273,14.162028211971025,15.097641545671046,15.74486322954746,16.481049562682216,16.790881192459448,16.907152682255845,17.416,16.757387247278384,15.896929824561404,15.873239436619718,16.139240506329113,15.960698689956331,15.852534562211982,15.792792792792794,15.963302752293577,16.54296875,16.18861209964413,16.551470588235293,16.73076923076923,17.94890510948905,18.60330578512397,17.983050847457626,17.96153846153846,19.520833333333332,19.346153846153847,20.15625,20.857142857142858,20.0,18.125,19.75,19.666666666666668,20.666666666666668,22.0,17.5,17.5,19.333333333333332,20.375,20.333333333333332,22.333333333333332,0.0,0.0,0.0,0.16508952674925373,0.1136515896854781,0.019674394117057344,0.11656071810760832,0.22252269297656885,0.02702884199441168,0.20593072690982325,0.09460964746463867,0.028821909468664895,0.00610995252649531,-0.0841090215854583,-0.6916752100119272,0.6691302851903294,0.08989274837023054,0.17087936348648536,0.7386150643329656,-0.46913779764613683,-0.6489055768957899,-0.9886927434936659,-0.025903699133766667,0.6761475604661176,0.3575815997176821,0.5078772306244743,-0.7088806068836027,0.44999251710735,0.8807562696168343,-0.6639367865753751,0.2175200323821347,-0.3021643071528759,0.2648901008824418,-0.45827365114991503,-0.0363271721899836,-0.3711982351530183,0.15922476850513978,0.6172513188417394,-0.5937577537789154,0.5927438875553246,0.6659033292567589,-0.44382061020376673,0.48051262410223483,AEHIJ BD C F G,5,2270,,,,,,,6,ABCDEFGHIJ,ABDEFGHIJ C,ABDEFHIJ C G,ABEFHIJ C D G,AEFHIJ BD C G,AEHIJ BD C F G
9,674.8944489955902,True,64412,0,3765,10.787446438551823,10.0,11.0,11.564516129032258,11.53020134228188,11.385701676963812,11.134886396318665,11.020102254241227,10.650057714505579,10.41705190473404,10.688205771643664,11.207400842011966,11.460614793467819,11.657894736842104,11.656842105263157,11.925925925925926,12.069444444444445,11.924242424242424,13.285714285714286,13.777777777777779,14.428571428571429,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050090153671336825,0.01236591642284385,0.07027258785463482,0.01831772779642123,0.053617978665625655,0.20370832076578838,0.007683494617105902,0.2438184095110576,0.23181736747795448,0.10830804321723128,-0.6997472087212124,-0.5712816759665282,0.6557854976662645,0.6771982540296102,-0.18596188941423875,-0.028666863255517816,0.4207716910118533,0.21296025820702114,-0.5625993228540787,0.9380002998808068,-0.06714120266787349,0.10649434456823137,-0.8897880406398562,0.43340136652273653,0.6236187776651316,-0.8492230248338126,0.6738497374622738,-0.9406745363809328,-0.8718953742205175,0.24934509762904855,0.21675100485847132,-0.8642624301240136,-0.9838974317887632,-0.24527799679039775,0.3622830969664179,-0.7385275318828932,0.619010415062389,-0.9145989691683674,0.2160093410906958,-0.07932582156735402,,,,,,,,,,Loop
10,2441.3054509162903,True,77985,1,2038,12.002385074052702,9.0,10.333333333333334,10.963636363636363,11.063432835820896,11.156370656370656,11.205305999397046,11.3929719797887,11.39527808202507,11.743841357456812,12.411259686977663,12.873137505321413,13.33658286300667,13.575659416936604,13.565638766519823,13.443868739205527,13.945945945945946,14.736486486486486,14.606060606060606,14.382978723404255,15.818181818181818,14.066666666666666,14.333333333333334,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1321326294895772,0.02765849483114426,0.14714141377713047,0.14830071045525187,0.0699955311131886,0.05856623624065883,0.16059568941715358,0.1316070398367013,0.1175724652818267,0.00642978955736724,-0.016123389280151335,-0.5562699495864893,-0.055032995792808403,-0.7447365102111854,0.29063291948679915,0.4321757851135404,-0.8949114866510597,0.27413974984048806,-0.5720094689436113,-0.48782161269927227,0.29033869563865,0.8593285035819647,0.12334956073438352,-0.2669453693254813,0.7076110204124049,0.3273369561696353,0.8511985470640984,0.4243282552467873,-0.169564628112431,-0.7517925963344658,-0.11676800159430978,0.8749711669124585,0.4341316943404727,0.33086545181002225,-0.7569743366047503,-0.8076804714374191,-0.059461083829361217,0.8883183878492087,-0.7349605594015516,0.44262116486358627,AGI BD C E FH J,7,16280,,,,,,,9,ABCDEFGHIJ,ABDEFGHIJ C,ABDEFGHJ C I,ABDEFHJ C GI,ABDEFH C GI J,AGI BDEFH C J,AGI BDEF C H J,AGI BDE C FH J,AGI BD C E FH J
