Run,Time,Completed,Visited,Terminal,Loops,Branching Factor,Branching @ 0,Branching @ 1,Branching @ 2,Branching @ 3,Branching @ 4,Branching @ 5,Branching @ 6,Branching @ 7,Branching @ 8,Branching @ 9,Branching @ 10,Branching @ 11,Branching @ 12,Branching @ 13,Branching @ 14,Branching @ 15,Branching @ 16,Branching @ 17,Branching @ 18,Branching @ 19,Branching @ 20,Branching @ 21,Branching @ 22,Branching @ 23,Branching @ 24,Branching @ 25,Branching @ 26,Branching @ 27,Branching @ 28,Branching @ 29,Branching @ 30,Branching @ 31,Branching @ 32,Branching @ 33,Branching @ 34,Branching @ 35,Branching @ 36,Branching @ 37,Branching @ 38,Branching @ 39,Branching @ 40,Branching @ 41,Branching @ 42,Branching @ 43,Branching @ 44,Branching @ 45,Branching @ 46,Branching @ 47,Branching @ 48,Branching @ 49,A Power,B Power,C Power,D Power,E Power,F Power,G Power,H Power,I Power,J Power,A-X Position,A-Y Position,A-Z Position,B-X Position,B-Y Position,B-Z Position,C-X Position,C-Y Position,C-Z Position,D-X Position,D-Y Position,D-Z Position,E-X Position,E-Y Position,E-Z Position,F-X Position,F-Y Position,F-Z Position,G-X Position,G-Y Position,G-Z Position,H-X Position,H-Y Position,H-Z Position,I-X Position,I-Y Position,I-Z Position,J-X Position,J-Y Position,J-Z Position,Terminal,Depth,Step,Terminal,Depth,Step,Terminal,Depth,Step,Terminal,Depth,Step,Estimated Path Length,Estimated Path Nodes
0,1.804304838180542,True,40,1,34,3.6,4.0,3.5,3.0,3.625,4.0,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2745341534014786,0.03294331625365591,0.031161862917740948,0.12164221644912845,0.2591077229304847,0.14795223287687145,0.06008999118804997,0.007130177919434409,0.01931168278670222,0.046126643276453515,-0.7149741380017334,0.7579446269002972,0.40151995779931227,-0.542789746402917,0.7664575499500523,-0.4057989478320745,-0.42116012321421015,-0.671657798976774,0.4949405152252375,-0.9458559109205724,-0.3037173612982307,-0.4654402344830859,0.6413569237100896,0.41894037136379136,-0.751282173164042,-0.11993711166307719,-0.8689382170709177,-0.965027405547283,-0.3032207031570735,0.8786183222647492,-0.7300558715714374,0.4986349334640181,-0.09550807911977999,0.4245614494219194,-0.624914175499093,-0.9161342931074625,0.9442475353120485,-0.17286239450672958,0.6556323375381132,-0.41452206312809525,A BGJ CI D E F H,3,16,,,,,,,,,,4,A B C D E F G H I J,A B C D E F GJ H I,A BGJ C D E F H I,A BGJ CI D E F H
1,58.58340311050415,True,2211,1,601,9.014925373134329,13.0,12.076923076923077,10.569230769230769,9.206060606060607,8.442687747035572,8.21505376344086,8.265625,8.88888888888889,9.048245614035087,8.38888888888889,8.584070796460177,9.045977011494253,10.23611111111111,10.708860759493671,11.057142857142857,11.44,10.92,11.636363636363637,13.2,10.666666666666666,8.571428571428571,7.333333333333333,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09964192824270217,0.13118504296440545,0.06252848822241613,0.16345692039208073,0.042182460616779605,0.04871450577502419,0.11040798023756926,0.058510984871799794,0.18092740779439073,0.10244428088283207,0.01964292135269874,-0.2741564148175868,0.424189861629628,0.9957900708186151,0.46051899705478605,0.14057298869357315,0.04692674164233379,-0.3716564123427024,-0.04760502786201304,0.6841419931526151,0.8662053350299992,0.8432722112358453,-0.5344187864935908,0.5560430737009752,-0.3634155634284215,-0.14331441833593428,0.33221200594394396,0.3185174102765529,-0.4604766150286974,-0.4106901432572745,0.7123104579237385,0.9883536087612679,0.8394029808684511,-0.7452087703985619,-0.10046969421276986,-0.8037050186221921,0.3078112788684344,0.9001325876810766,0.27286312177367167,0.48660154454111937,ACGI BDJ EF H,6,833,,,,,,,,,,7,A B C D E F G H I J,A BJ C D E F G H I,A BDJ C E F G H I,AI BDJ C E F G H,AGI BDJ C E F H,ACGI BDJ E F H,ACGI BDJ EF H
2,2.7659800052642822,True,68,1,0,4.0,7.0,6.142857142857143,4.888888888888889,3.6818181818181817,2.7857142857142856,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09701657434420906,0.013154246389558942,0.13142607616435228,0.15761963881401686,0.08539368715475004,0.06361138634329017,0.1406610164234538,0.12331212855746505,0.028404192299866224,0.15940105350903777,0.9363409445147743,0.3737724870524879,0.15970882580434997,-0.4524841505306223,-0.07549699238517515,0.1705231020432807,-0.8415534357461258,0.7459627741303119,0.2955634832463576,-0.7173407250477672,-0.9208443997409952,0.6468180183240189,0.5777859356942039,-0.5546071467472402,0.26355598429057037,-0.954148050873433,0.4766600951108475,-0.3426278999008665,0.7135250830358624,-0.6485652717990515,-0.9254321086721711,-0.9547689424562078,-0.23190408811137164,-0.3880325413765253,0.8965293968301351,-0.9570634100706601,-0.6684369635872107,-0.3365773985945768,-0.17578601033078733,-0.11745920155779532,AE BHJ CF D GI,5,63,,,,,,,,,,7,A B C D E F G H I J,A B C D E F G HJ I,A BHJ C D E F G I,A BFHJ C D E G I,A BFHJ C D E GI,AE BFHJ C D GI,AE BHJ CF D GI
3,2103.8338232040405,False,26326,1,23262,14.44720048621135,13.0,11.923076923076923,10.353846153846154,9.152046783625732,8.819397993311037,8.983253588516746,8.885057471264368,9.550135501355014,10.271641791044775,10.192934782608695,10.184855233853007,10.734545454545454,10.728658536585366,11.312414733969986,12.148717948717948,12.815365551425032,13.228092783505154,13.872078720787208,13.870114942528735,13.99322033898305,13.98943661971831,14.224516129032258,14.32934131736527,14.39569536423841,14.686006825938566,15.035889070146819,15.62303664921466,16.02828282828283,15.93984962406015,15.706168831168831,16.407624633431084,16.266381766381766,16.30074074074074,16.498591549295774,16.732233502538072,17.060948081264108,17.46437054631829,17.283880171184023,16.653379549393414,16.25438596491228,15.960629921259843,16.423880597014925,17.599290780141843,19.334710743801654,19.56201550387597,16.717842323651453,15.58843537414966,15.622754491017965,16.66044776119403,16.54307116104869,0.1835398368266446,0.19238549071730524,0.04558014042567691,0.024015476950193442,0.10954956451589544,0.1375361280935148,0.0673342600281696,0.018709522289309395,0.16838035660983475,0.052969223543455825,0.6502175487684347,-0.14142132944611197,-0.4251062232477494,-0.087539871261342,-0.559969013962238,-0.5551839614028131,-0.3802955039903131,-0.2518973947392624,-0.06210169354630901,-0.41603185298927237,0.10739096838492634,0.9242412933026947,0.9986879731923854,-0.7511327424548322,0.7695220085344561,-0.7843271375393144,-0.9924964013326827,-0.12176724354813717,0.20972300398368215,-0.24314610697721206,0.6894719907017579,0.7079407622708107,-0.26165980555469437,0.4755403252798154,-0.929094615261215,-0.44363809017245814,-0.5232766144846135,-0.6150370262800673,-0.878969234344251,0.5086959613640585,A BCFI DG EH J,5,551,,,,,,,,,,7,A B C D E F G H I J,A B C D E FI G H J,A BFI C D E G H J,A BCFI D E G H J,A BCFI D EH G J,A BCFI D EGH J,A BCFI DG EH J
4,17.119434118270874,True,561,1,152,7.101604278074866,9.0,8.222222222222221,7.0625,6.245901639344262,6.575,6.842696629213483,6.87012987012987,7.672131147540983,7.966101694915254,8.146341463414634,7.472222222222222,6.071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1619299372311445,0.1495835512300034,0.06500956485607307,0.07406048913370407,0.14738034972854383,0.05978142847869,0.07143806569464568,0.11999619654831609,0.03423004584952798,0.11659037124935138,0.8825257793673709,-0.4624539245436534,-0.7323330418636576,-0.2625571090793717,-0.4399325738491715,-0.17906220109165072,0.7704997146236454,-0.012728151309898461,0.4266643305199074,0.9695501102009199,0.6546156643870129,-0.687766188005005,-0.7949692186336248,0.8046187396877589,0.2640005419156777,0.962325207333814,0.9115051366400413,-0.5776889396611418,-0.02102406268208079,0.8647777300306312,-0.7101270056411721,-0.2894579420242889,-0.5377485652566103,-0.025550953020878175,0.1409374336422411,-0.3149796843064392,-0.1504581075336806,0.6188223658265468,-0.0833677037716627,0.20898642956071845,A BHI CJ DF E G,4,109,,,,,,,,,,5,A B C D E F G H I J,A BH C D E F G I J,A BHI C D E F G J,A BHI CJ D E F G,A BHI CJ DF E G
5,6439.060829162598,False,46535,1,44064,13.721220586655205,15.0,13.666666666666666,11.531645569620252,9.549504950495049,8.063333333333333,7.659235668789809,8.516923076923076,9.091383812010443,9.450346420323326,9.443974630021142,9.315450643776824,9.421717171717171,9.591780821917808,10.112820512820512,10.265700483091788,10.653846153846153,10.578059071729959,10.873983739837398,10.854961832061068,11.119760479041917,11.153543307086615,10.968379446640316,10.99403578528827,11.110056925996204,11.405723905723907,11.513432835820895,11.988549618320612,12.395727365208545,12.929101401483925,13.188125894134478,13.404137931034482,13.585911784068466,13.882054533925174,14.215221459762944,14.416716417910449,14.708208508088676,14.552459988144635,14.873974208675264,15.556658878504672,15.697320341047503,15.472520530638029,15.532268370607028,15.574948665297741,15.691284098469728,15.471709717097172,15.549079754601227,15.538565629228687,15.467532467532468,15.240237691001697,15.036444444444445,0.10266345281775076,0.06106809365758961,0.16565516244754383,0.13514731839697844,0.04581191702930117,0.11182855203509293,0.06597465471623148,0.138258003092788,0.1066614409084842,0.06693140489823961,-0.6773352534709862,-0.23937510253316296,0.2493092424374035,-0.4526771464104431,0.13898145944002738,0.7019861503648503,-0.7929335750595123,0.9502855956079503,0.1123839865747922,-0.18368779769564036,-0.005987475530544462,0.09240946367038183,0.5322305646455596,0.397121697537516,0.7871432330080055,-0.7792656441604617,0.08589265560376957,0.7214257072339123,-0.8231400744537611,-0.7456977021142082,-0.35758653116669925,-0.6341026395996272,0.30313456359292856,0.7357198788894665,0.8831064297316555,-0.11919176734952508,0.4278115027975744,0.579630448784126,-0.32185970241528183,-0.2246767528550524,ABDFH C E G IJ,5,602,,,,,,,,,,6,A B C D E F G H I J,A B C D E FH G I J,A BFH C D E G I J,ABFH C D E G I J,ABDFH C E G I J,ABDFH C E G IJ
6,1.8657419681549072,True,40,1,0,3.4,6.0,5.0,3.8461538461538463,2.769230769230769,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1708454712401168,0.0036121185096251156,0.045249810686558804,0.1680473304987728,0.15792424366173838,0.1537224371040224,0.06735689285624623,0.047704618131068195,0.1073410662529284,0.07819601105892293,0.6319268174236805,0.19374357776731177,0.6877991484918928,-0.9307218886083306,-0.62222637819575,0.6086778293456396,-0.728270416549806,-0.13624437802290768,-0.5927976240240458,-0.2625950125742704,0.4564162659064679,0.1992813530042119,-0.017457155607877084,0.17715537760351197,0.5254065918760922,0.529498682708694,0.18377428310188382,-0.5365173197094457,-0.4552568868352209,0.8377954335825903,0.9107678486076309,0.5948986750649408,0.6448479810511685,-0.1868719480986334,-0.5589840725425883,-0.5489793659623161,-0.8867300319114875,0.4888729413086865,-0.8312062498016164,0.009123221406777127,ADE B CI FH G J,4,34,,,,,,,,,,5,A B C D E F G H I J,A B C DE F G H I J,ADE B C F G H I J,ADE B C FH G I J,ADE B CI FH G J
7,4.692920207977295,True,130,1,0,4.684615384615385,8.0,6.875,5.833333333333333,4.914285714285715,4.172413793103448,3.764705882352941,3.5,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21928608550464485,0.04771821443425333,0.11117728432969295,0.10603053746161142,0.04740274540466223,0.06509769945226107,0.11626198174826768,0.21391614857167437,0.05953556804616331,0.013573735046768644,0.32214568405138566,0.9251781968507946,0.26425034139049397,-0.9981363167437614,-0.08461783517320298,-0.7660308273436531,-0.9434335739315984,0.8037373564337438,0.08715177539203767,0.8376714280272348,-0.36400845286487993,0.32166706777869014,-0.9158217852652728,0.48948367341929844,0.010074167384846566,0.8345655792586544,0.9228884336658918,-0.40454869887478484,-0.9197802953703134,0.1104230647817559,-0.7534992620637677,0.8786118064897881,-0.08345027424765461,0.7676603868453544,-0.9518500880815188,-0.5596039758481897,0.26602701568377474,0.5762020822280538,-0.5722506639709177,0.7998315113057968,AF BG CE DHJ I,5,97,,,,,,,,,,6,A B C D E F G H I J,A B C DH E F G I J,A B C DHJ E F G I,A BG C DHJ E F I,A BG CE DHJ F I,AF BG CE DHJ I
8,108.28463697433472,False,4780,1,2076,9.919037656903766,13.0,12.307692307692308,11.044776119402986,9.792553191489361,8.936746987951807,8.407594936708861,8.3125,8.755813953488373,9.247787610619469,9.327014218009479,9.928571428571429,9.942307692307692,9.983870967741936,10.0,10.18918918918919,10.295081967213115,9.54054054054054,9.44927536231884,10.014084507042254,10.41891891891892,11.0,11.65,11.535211267605634,11.1375,10.662162162162161,11.346153846153847,10.563636363636364,11.263157894736842,10.862068965517242,10.85135135135135,10.480519480519481,10.390243902439025,9.94915254237288,9.898550724637682,11.781818181818181,10.760416666666666,10.134615384615385,9.982608695652173,10.26923076923077,10.283333333333333,10.945454545454545,10.482142857142858,11.051948051948052,11.894117647058824,12.426829268292684,13.0,11.04,11.11111111111111,11.363636363636363,9.333333333333334,0.16670487802339384,0.18139381950232708,0.038997292031221695,0.013722507016327897,0.032004878568632614,0.1117506335239412,0.04294308967508235,0.1797156306092642,0.08139175809765639,0.15137551295215276,-0.48005140139361613,-0.7688300647271056,-0.3211313229004096,-0.8530579603096047,-0.7814436796299418,0.6185487290416369,-0.3549718225606038,-0.023914326549423714,-0.6886015420442817,-0.8333776692151613,-0.9319413139444033,-0.6800524796103207,-0.7283653857643313,-0.8486323501232262,-0.5094020620487467,0.42541473908241123,0.45744075237769577,0.6520049340679217,-0.2321376872738532,0.9755719696328078,0.6967381372628811,0.5252808691781221,0.21819358553902402,0.8361049667914024,-0.9185156092416682,-0.4308307161552738,-0.4192855519797014,-0.09127988910534102,0.16918513149137238,0.2572067329275183,ADEI B C FHJ G,5,605,,,,,,,,,,6,A B C D E F G H I J,A B C D E FH G I J,A B C D E FHJ G I,AE B C D FHJ G I,AEI B C D FHJ G,ADEI B C FHJ G
9,6.477508783340454,True,149,0,91,4.6644295302013425,8.0,6.625,5.454545454545454,4.806451612903226,4.533333333333333,4.0,3.769230769230769,4.444444444444445,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0973914875366421,0.056837616691015475,0.0678585953691886,0.15422050171148086,0.037618371873236175,0.07457335252220595,0.05853578502413093,0.15150222287022436,0.10135271699523975,0.20010934940663577,-0.14639542541224349,0.23715107654561263,0.1640269503085876,-0.1895948361434201,0.06133483526366179,0.657250297673047,0.13132596945552266,-0.7538146202594063,0.1683967910348445,-0.3533546825001408,0.16911537534810317,0.09267629867127969,0.8111704447407633,0.7356377598585222,0.6829520969538849,0.4617891995316763,0.9953019150883982,0.5812600284131382,-0.9397512000469117,-0.33770084903698305,-0.3174320991637529,0.7662704147822443,-0.17028437141212693,-0.5303043952954594,-0.12995720366711505,0.8614632796023536,-0.4591617703058859,0.8575485324707324,0.030390938575207915,0.47726825816769103,,,,,,,,,,,,,Loop
10,19713.76191997528,False,79416,1,78139,15.552772741009369,12.0,11.416666666666666,10.216666666666667,9.059880239520957,8.466887417218542,9.029680365296803,10.139430284857571,10.608870967741936,10.925925925925926,11.512611275964392,12.106484641638225,12.798850574712644,13.331794575879977,13.942458100558659,14.543429844097995,14.556342182890855,14.669330055316534,15.313641900121803,15.631382316313823,15.57687420584498,15.29326923076923,15.066525123849965,15.177966101694915,15.529568106312292,15.370418848167539,15.098503740648379,15.04632587859425,15.26652998462327,15.418190342240974,15.451301427371956,15.49770290964778,16.032337434094902,16.44917812814492,16.29727843684578,16.276283618581907,16.539253996447602,16.987673343605547,16.86817248459959,16.75306314797361,16.68051948051948,16.728051391862955,16.994810586403737,16.91351045788581,17.292225201072387,17.4951528709918,17.625984251968504,18.268781302170282,18.40701754385965,18.63963963963964,18.92637215528782,0.13924444533579364,0.17877596278747487,0.14255754900180329,0.07407720821742068,0.010696446093531292,0.08983587472654472,0.047686635171187874,0.08790115640078773,0.22801949805284896,0.00120522421260696,0.24482782594003272,0.16928689694359078,-0.9338135294203498,-0.6175469857632303,-0.8159497024349398,0.22322854398591074,0.1171856260886599,-0.5014328599493265,-0.2569956450180906,-0.9044909788161375,-0.3001963577092168,-0.30537513166284347,-0.30102106885265867,-0.1381857980173542,0.49322620339221923,0.11972749227277202,-0.38112252523441636,0.6322291234427824,-0.595103429393685,0.14685773629452736,-0.8500914043115855,0.23688753515670746,-0.7560990977281308,0.24642632498488926,0.462093282749253,0.3651337404615629,0.571978065737647,0.19749639065361002,0.6441557535966669,-0.38987811859999555,AJ BCEFH DG I,6,1030,,,,,,,,,,7,A B C D E F G H I J,A B CH D E F G I J,A B CFH D E G I J,A BCFH D E G I J,A BCEFH D G I J,A BCEFH DG I J,AJ BCEFH DG I
11,2.109362840652466,True,40,1,0,3.6,6.0,5.166666666666667,4.076923076923077,2.923076923076923,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04601628327349941,0.0664535560162516,0.002723056029543547,0.1918247792604127,0.17846058413525062,0.007618344794992077,0.17648625174144475,0.06384212006736908,0.10521782036065214,0.16135720432058392,-0.049223097971898166,0.18452809482086607,-0.9095848005746929,0.41846616779484425,0.22811542969027032,0.057117264563017134,-0.11996297795513255,0.7246572532226241,-0.7576532759607881,-0.027820310092949718,-0.08844783194843919,-0.7608224132006993,0.6222777721917394,-0.843314115336699,-0.6260844913884847,-0.16060375957777162,-0.16738518684049453,0.7284655203306813,-0.979984739825045,-0.9965854922833688,-0.7298081641394294,0.28566921739972373,0.07449322349895326,-0.9957837263444702,0.5265219652412216,-0.38626517807310035,0.9345853146217478,-0.31087993620698406,-0.9897205481203641,0.29686924991960884,ADH B C E FI G J,3,20,,,,,,,,,,4,A B C D E F G H I J,AD B C E F G H I J,ADH B C E F G I J,ADH B C E FI G J
12,24823.098603963852,False,89831,0,87884,14.765047700682393,12.0,10.833333333333334,9.431034482758621,8.422077922077921,7.941818181818181,8.136,8.760504201680673,9.453416149068323,9.962174940898345,10.251171508903468,10.655172413793103,11.194740137758297,11.709816612729234,12.127949659150499,12.38054516301443,12.758490566037736,13.054515418502202,13.40145170295924,13.551524710830705,13.621685606060606,13.651805617476594,13.869634977938228,13.845405405405405,14.181156910287495,14.497610921501707,14.646606018194541,14.732130219391365,14.68804347826087,14.714387974230494,14.77625875291764,14.928435114503817,15.386690120199354,15.690956979806849,15.982208588957056,16.296332046332047,16.602618657937807,16.752022511431587,17.07595434868162,17.354324097397146,17.107965451055662,17.082508250825082,17.36945812807882,17.1218773656321,17.229802513464993,17.433823529411764,17.260570304818092,17.39225941422594,17.341755319148938,18.03344481605351,18.134854771784234,0.1067781219228302,0.06559275216349199,0.20254291850018838,0.20486489094638932,0.043550445325699114,0.1203117993803612,0.13212101007640575,0.008734824983631427,0.07260861037428464,0.04289462632671808,0.09714476300996955,-0.4299354800264823,0.043740811611193475,0.03816097817259023,0.3050879980414496,-0.6283321410708289,-0.4666756211313574,-0.0013678697522567784,-0.023155776716762944,0.533841145222492,0.7525238653458577,0.026486539298854472,-0.23178583023472132,0.9271026469039259,-0.6590897586747877,-0.013396219597718417,-0.23426630405016446,0.0147088259830781,0.8440023951583415,0.03574160353494338,-0.7539494873338506,0.6620232090718918,-0.5982967851704017,-0.6295742474164145,-0.906485480144503,-0.6946501067574806,0.22240563650079315,0.5460973098284629,0.16317463645092123,0.4557473971444337,,,,,,,,,,,,,Loop
13,11.943667888641357,True,336,1,94,6.107142857142857,7.0,6.285714285714286,5.45,5.333333333333333,6.428571428571429,6.578125,6.169491525423729,5.846153846153846,5.72,5.947368421052632,6.5,6.6,7.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03062533099145309,0.039767192669667724,0.09887014165841199,0.21734348432856612,0.14718460579076265,0.162033844174007,0.03261852881782319,0.04564571233801682,0.1661508796683955,0.05976027956289588,0.26812704783065877,-0.19928892684321786,-0.5405114795750874,-0.809614451459624,0.8284653416212748,0.7600859148027528,0.6399511233457882,-0.33900949172968287,0.08116047077960054,0.8625853832901664,0.06782449408868718,0.2746284528249019,-0.9123959255713865,0.5454146191385536,-0.10619442543371593,-0.24789470281359094,-0.9603414104622279,0.6826378074517052,0.30117671979984095,-0.10432486796672036,-0.7749437201471523,-0.6401577388135768,0.3908866023418711,-0.38613541547726005,0.7811190030761341,-0.3914850570256314,0.06792327424566014,-0.8062705963134267,-0.9112316368726501,0.9933699295023097,AG B CDI EH FJ,5,112,,,,,,,,,,6,A B C D E F G H I J,A B C DI E F G H J,A B CDI E F G H J,A B CDI EH F G J,A B CDI EH FJ G,AG B CDI EH FJ
